LiquidC.data (written by ASE) 

4096 	 atoms 
1  atom types
0.0      30.547499999999999  xlo xhi
0.0      30.547499999999999  ylo yhi
0.0      30.547499999999999  zlo zhi


Atoms 

   475   1      25.185899999999997                 14.0311                  10.355
   476   1      2.7685900000000001      7.6581400000000013      8.1326599999999978
   477   1      22.755500000000001      29.098800000000001                 5.97288
   478   1      7.8921099999999997      29.888899999999996      7.7110399999999988
   479   1                 15.5023                 1.44238      4.6610300000000002
   480   1      3.5466299999999999      7.4143499999999989                 6.83873
   481   1      1.5378400000000001      17.541599999999999                 15.4122
   482   1      4.5873499999999998                 1.50661      5.0887000000000002
   483   1      29.834199999999996                 4.59999      5.1389300000000002
   484   1      4.0308000000000002      3.1268199999999999      26.961299999999998
   485   1      6.8246500000000001      3.1129500000000001      12.584599999999998
   486   1      5.0301799999999997                 15.7098      14.007199999999999
   487   1      8.1320599999999992      14.197800000000001                 14.7219
   488   1      13.363300000000001      4.1301300000000003      5.6548299999999996
   489   1      2.8963199999999998      3.1536499999999998      2.3750900000000001
   490   1      29.171500000000002      10.885999999999999      3.5434399999999995
   491   1     0.17588000000000001      3.5649000000000002      2.3322499999999997
   492   1      4.2208600000000001      29.893999999999998                 13.7644
   493   1      4.1078999999999999                 9.42502      9.1264400000000006
   494   1      8.2378499999999999      13.045299999999999      6.8269799999999998
   495   1      6.1945899999999998      3.1195799999999996      2.5618500000000002
   496   1     0.20929400000000001      12.098699999999999                 10.9597
   497   1      17.638200000000001                 11.1464                  13.775
   498   1      1.3333499999999998      18.705400000000001      8.1165699999999994
   499   1      7.4119599999999988      6.5820400000000001      9.1632899999999982
   500   1                 14.6965                 14.2903      4.4770599999999998
   501   1    0.063729999999999981      8.1184399999999997     0.42022300000000001
   502   1      15.067599999999999      17.618400000000001      3.6211799999999998
   503   1      10.781599999999999      16.554799999999997      27.467700000000001
   504   1      11.302899999999998      8.9213699999999978     0.72881099999999999
   505   1                 12.0511      8.8199999999999985      8.3065499999999997
   506   1                 10.5543      8.2035900000000002      7.5772199999999987
   507   1      2.6853799999999999      10.918799999999999      11.455799999999998
   508   1      3.7415799999999999      6.7711499999999996                  16.128
   509   1      6.1694599999999991      8.7688000000000006      2.5821100000000001
   510   1      6.5089399999999991      10.558400000000001      15.821499999999999
   511   1      14.624999999999998      5.5564400000000003      8.7477899999999984
   512   1      3.6027300000000002      12.699299999999999      8.2326099999999993
   513   1                  11.561      5.0934799999999987      26.962499999999999
   514   1      1.7794300000000001      3.2187399999999999      27.009499999999999
   515   1      14.074999999999999      15.457799999999999      24.667999999999999
   516   1      23.781500000000001     0.23947799999999997      1.6694199999999997
   517   1      22.233499999999996      10.263499999999999                 29.5364
   518   1      2.0930399999999998      30.211199999999998      24.192099999999996
   519   1      7.6714199999999995      2.6538400000000002      25.998899999999999
   520   1                 13.7317      9.2377900000000004      22.286099999999998
   521   1      5.6929499999999997      14.886200000000001      27.397199999999998
   522   1      2.4630299999999998      1.2220500000000001                 20.0413
   523   1      23.210499999999996      10.871499999999999      15.795299999999999
   524   1      3.6514799999999998      5.2035799999999997     0.85846599999999984
   525   1                 2.57483      8.5482399999999998      28.744499999999999
   526   1      13.418799999999999                 12.1416      26.058700000000002
   527   1      9.7294699999999992      6.3359899999999998      8.9421900000000001
   528   1                 12.4017      7.3014000000000001      10.324599999999998
   529   1      8.8788099999999979      6.6109400000000003      13.532499999999999
   530   1      19.393699999999999      2.7384300000000001                 23.7639
   531   1      16.311199999999999      1.9413399999999998      15.391599999999999
   532   1                 13.2233      3.4079799999999993      26.827099999999998
   533   1      10.617100000000001      30.197700000000001      29.825099999999999
   534   1                 4.54209                 10.4925      17.086199999999998
   535   1      14.876899999999999      12.790800000000001     0.55572900000000003
   536   1      11.667199999999999       6.448529999999999      18.565200000000001
   537   1      7.3775799999999991      5.0133099999999997      14.143000000000001
   538   1      7.1252300000000002      8.1118100000000002      9.7754999999999992
   539   1      8.4321699999999993      19.696199999999997      26.518000000000001
   540   1      18.336399999999998      12.151400000000001      22.796900000000001
   541   1      26.236799999999999      15.527699999999999      17.831499999999995
   542   1      8.2131600000000002      8.8684999999999992      26.045400000000001
   543   1      30.289100000000001      19.633500000000002      2.3642500000000002
